,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:27:11.304191
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:35:13.401655
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:43:20.642961
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:51:14.921498
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 17:59:07.607987
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:07:05.683035
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:14:55.105622
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:22:48.210571
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:30:36.536491
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:38:30.828138
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:46:19.281074
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 18:54:10.827392
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:02:03.842681
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:09:52.237415
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:17:40.947867
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:25:32.107693
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:33:20.903604
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:41:08.952346
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:48:59.414993
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 19:56:49.565565
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:04:38.502332
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:12:29.301449
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:20:18.241505
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:28:08.340056
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:35:57.459264
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:43:47.182673
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:51:36.833209
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 20:59:27.715892
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:07:18.100831
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:15:06.812129
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:22:57.286872
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:30:48.711874
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:38:43.530044
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:46:33.436327
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 21:54:23.038753
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:02:13.206162
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:10:04.421792
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:17:54.405882
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:25:44.051655
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:33:33.659745
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:41:23.069029
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:49:12.682588
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 22:57:02.626793
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 23:04:52.964695
0,627271,Peelamedu UPHC CVC,Urban Primary Health Centre Peelamedu,Tamil Nadu,Coimbatore,Thondamuthur,641004,11,76,09:00:00,18:00:00,Free,"[{'session_id': 'd1996b80-ee20-4aeb-b176-7c5db4320c5d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-10 23:12:46.342496
