,center_id,name,address,state_name,district_name,block_name,pincode,lat,long,from,to,fee_type,sessions,timestamp
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:28:23.852271
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:34:39.506294
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:36:50.399112
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:38:59.216628
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:41:09.371131
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:47:22.819652
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:49:28.256183
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 05:51:35.145691
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 49, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:04:13.004117
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 48, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 06:43:41.073398
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 14:00:39.893419
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 14:06:00.947145
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 14:11:31.177714
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 46, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 14:22:30.319971
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 14:33:34.036945
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 14:45:11.385219
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
1,377035,PRIMARY HEALTH CENTER - SAIJ,PRIMARY HEALTH CENTER - SAIJ,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c22eafdf-0ac3-451f-97ce-533520862052', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
2,377073,PHC Hajipur,PHC Hajipur,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '13f1fd61-bec8-4806-aff9-848bde86159d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
3,607088,COVAX UPHC KALOL 1,AT POST KALOL URBAN 1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '246b4cf0-b755-451d-959d-54610cf2b612', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
4,575838,CHC KALOL1,CHC KALOL1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c50b083e-c144-43d5-b5ce-9fb2a2523f28', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
5,651375,ESIC General Hospital Kalol,"ESIC General Hospital ,Borisan Road Kalol",Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '981226a1-9b80-47ad-ba8b-c7d039ff3312', 'date': '10-05-2021', 'available_capacity': 10, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
6,603588,Primary School Juna Dhanaj,At Post Dhanaj Kalol,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '7f354da5-e676-49f3-ba23-e4d2750325ce', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
7,607092,COVAX UPHC KALOL 2,AT POST KALOL URBAN 2,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c53efa21-d5c6-4537-a782-1a8e3ce2a3fe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 15:11:55.000315
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
1,377035,PRIMARY HEALTH CENTER - SAIJ,PRIMARY HEALTH CENTER - SAIJ,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c22eafdf-0ac3-451f-97ce-533520862052', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
2,377073,PHC Hajipur,PHC Hajipur,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '13f1fd61-bec8-4806-aff9-848bde86159d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
3,607088,COVAX UPHC KALOL 1,AT POST KALOL URBAN 1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '246b4cf0-b755-451d-959d-54610cf2b612', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
4,575838,CHC KALOL1,CHC KALOL1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c50b083e-c144-43d5-b5ce-9fb2a2523f28', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
5,651375,ESIC General Hospital Kalol,"ESIC General Hospital ,Borisan Road Kalol",Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '981226a1-9b80-47ad-ba8b-c7d039ff3312', 'date': '10-05-2021', 'available_capacity': 6, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
6,603588,Primary School Juna Dhanaj,At Post Dhanaj Kalol,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '7f354da5-e676-49f3-ba23-e4d2750325ce', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
7,607092,COVAX UPHC KALOL 2,AT POST KALOL URBAN 2,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c53efa21-d5c6-4537-a782-1a8e3ce2a3fe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:55:26.423512
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
1,377035,PRIMARY HEALTH CENTER - SAIJ,PRIMARY HEALTH CENTER - SAIJ,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c22eafdf-0ac3-451f-97ce-533520862052', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
2,377073,PHC Hajipur,PHC Hajipur,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '13f1fd61-bec8-4806-aff9-848bde86159d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
3,607088,COVAX UPHC KALOL 1,AT POST KALOL URBAN 1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '246b4cf0-b755-451d-959d-54610cf2b612', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
4,575838,CHC KALOL1,CHC KALOL1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c50b083e-c144-43d5-b5ce-9fb2a2523f28', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
5,651375,ESIC General Hospital Kalol,"ESIC General Hospital ,Borisan Road Kalol",Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '981226a1-9b80-47ad-ba8b-c7d039ff3312', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
6,603588,Primary School Juna Dhanaj,At Post Dhanaj Kalol,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '7f354da5-e676-49f3-ba23-e4d2750325ce', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
7,607092,COVAX UPHC KALOL 2,AT POST KALOL URBAN 2,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c53efa21-d5c6-4537-a782-1a8e3ce2a3fe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 09:58:40.260545
0,450396,PHC Medaadraj,At Meda Adaraj Ta Kadi District Mehsana,Gujarat,Mehsana,Kadi,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '5ba44e12-822c-4201-aff2-d69ced472973', 'date': '09-05-2021', 'available_capacity': 44, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
1,377035,PRIMARY HEALTH CENTER - SAIJ,PRIMARY HEALTH CENTER - SAIJ,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c22eafdf-0ac3-451f-97ce-533520862052', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
2,377073,PHC Hajipur,PHC Hajipur,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '13f1fd61-bec8-4806-aff9-848bde86159d', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
3,607088,COVAX UPHC KALOL 1,AT POST KALOL URBAN 1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '246b4cf0-b755-451d-959d-54610cf2b612', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
4,575838,CHC KALOL1,CHC KALOL1,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c50b083e-c144-43d5-b5ce-9fb2a2523f28', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
5,651375,ESIC General Hospital Kalol,"ESIC General Hospital ,Borisan Road Kalol",Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '981226a1-9b80-47ad-ba8b-c7d039ff3312', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
6,603588,Primary School Juna Dhanaj,At Post Dhanaj Kalol,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': '7f354da5-e676-49f3-ba23-e4d2750325ce', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVISHIELD', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
7,607092,COVAX UPHC KALOL 2,AT POST KALOL URBAN 2,Gujarat,Gandhinagar,Kalol,382721,23,72,09:00:00,18:00:00,Free,"[{'session_id': 'c53efa21-d5c6-4537-a782-1a8e3ce2a3fe', 'date': '10-05-2021', 'available_capacity': 0, 'min_age_limit': 45, 'vaccine': 'COVAXIN', 'slots': ['09:00AM-11:00AM', '11:00AM-01:00PM', '01:00PM-03:00PM', '03:00PM-06:00PM']}]",2021-05-09 10:27:26.047455
